timestamp_ms,recv_timestamp_ms,pitch,roll,yaw,flex1,flex2,flex3,flex4,flex5,sampling_hz,accel_x,accel_y,accel_z
114785,1755584604703,20.44,-40.24,33.09,761,769,824,866,850,34.48275862068966,-0.355,-0.615,0.706
114815,1755584604732,20.43,-40.24,33.12,756,776,820,858,848,33.333333333333336,-0.353,-0.615,0.708
114845,1755584604762,20.42,-40.22,33.13,763,772,825,873,845,33.333333333333336,-0.351,-0.614,0.71
114874,1755584604791,20.41,-40.19,33.14,756,779,812,860,849,34.48275862068966,-0.354,-0.614,0.708
114904,1755584604821,20.41,-40.17,33.16,762,774,826,868,853,33.333333333333336,-0.355,-0.613,0.708
114933,1755584604850,20.42,-40.16,33.17,766,773,826,863,857,34.48275862068966,-0.354,-0.613,0.707
114962,1755584604879,20.43,-40.16,33.18,760,769,826,871,844,34.48275862068966,-0.353,-0.613,0.706
114992,1755584604909,20.42,-40.18,33.19,767,770,825,865,858,33.333333333333336,-0.353,-0.613,0.705
115022,1755584604938,20.42,-40.18,33.21,758,769,831,865,842,33.333333333333336,-0.354,-0.614,0.708
115051,1755584604968,20.39,-40.15,33.22,759,768,821,872,858,34.48275862068966,-0.355,-0.613,0.709
115080,1755584604998,20.4,-40.15,33.24,760,774,805,860,852,34.48275862068966,-0.353,-0.612,0.706
115110,1755584605027,20.39,-40.18,33.24,766,773,822,864,853,33.333333333333336,-0.352,-0.611,0.706
115140,1755584605057,20.38,-40.18,33.22,766,766,816,859,845,33.333333333333336,-0.354,-0.612,0.707
115169,1755584605086,20.4,-40.19,33.23,767,766,813,870,850,34.48275862068966,-0.357,-0.613,0.708
115199,1755584605116,20.4,-40.19,33.25,765,775,806,864,852,33.333333333333336,-0.357,-0.614,0.707
115228,1755584605145,20.43,-40.2,33.27,761,779,818,864,850,34.48275862068966,-0.352,-0.613,0.707
115258,1755584605175,20.41,-40.19,33.26,760,774,823,865,844,33.333333333333336,-0.35,-0.614,0.706
115287,1755584605205,20.42,-40.19,33.25,765,771,823,823,848,34.48275862068966,-0.354,-0.614,0.707
115317,1755584605234,20.88,-40.21,33.27,761,777,825,870,850,33.333333333333336,-0.357,-0.612,0.706
115346,1755584605264,20.89,-40.22,33.27,760,773,828,871,863,34.48275862068966,-0.359,-0.613,0.706
115376,1755584605293,20.86,-40.21,33.3,761,778,827,864,860,33.333333333333336,-0.357,-0.615,0.705
115406,1755584605323,20.87,-40.22,33.32,763,768,825,868,851,33.333333333333336,-0.353,-0.615,0.705
115435,1755584605352,20.8,-40.21,33.3,765,770,834,868,854,34.48275862068966,-0.352,-0.614,0.705
115464,1755584605382,20.82,-40.22,33.32,757,771,812,867,865,34.48275862068966,-0.354,-0.616,0.709
115494,1755584605411,20.8,-40.18,33.35,756,769,827,866,855,33.333333333333336,-0.354,-0.614,0.709
115523,1755584605440,20.81,-40.17,33.36,763,766,836,871,847,34.48275862068966,-0.353,-0.612,0.706
115553,1755584605470,20.76,-40.2,33.34,763,773,828,859,849,33.333333333333336,-0.354,-0.613,0.704
115582,1755584605500,20.78,-40.24,33.36,765,773,818,866,856,34.48275862068966,-0.355,-0.615,0.706
115612,1755584605529,20.78,-40.21,33.39,765,773,828,870,855,33.333333333333336,-0.352,-0.614,0.708
115641,1755584605558,20.75,-40.2,33.38,763,768,824,867,858,34.48275862068966,-0.351,-0.614,0.707
115671,1755584605588,20.74,-40.21,33.39,758,775,817,866,866,33.333333333333336,-0.354,-0.614,0.706
115700,1755584605617,20.76,-40.23,33.41,759,786,814,869,850,34.48275862068966,-0.354,-0.614,0.708
115730,1755584605647,20.76,-40.21,33.41,766,777,817,863,860,33.333333333333336,-0.351,-0.613,0.708
115759,1755584605676,20.74,-40.2,33.39,760,773,820,864,852,34.48275862068966,-0.354,-0.614,0.707
115789,1755584605706,20.75,-40.19,33.4,762,773,827,867,847,33.333333333333336,-0.358,-0.615,0.705
115819,1755584605736,20.76,-40.21,33.43,761,771,826,866,853,33.333333333333336,-0.357,-0.614,0.705
115848,1755584605765,20.72,-40.2,33.43,765,773,825,861,845,34.48275862068966,-0.354,-0.615,0.707
115878,1755584605795,20.73,-40.19,33.45,776,777,824,873,850,33.333333333333336,-0.351,-0.616,0.708
115907,1755584605825,20.71,-40.16,33.45,757,781,821,867,846,34.48275862068966,-0.351,-0.615,0.707
115937,1755584605854,20.7,-40.18,33.45,761,772,823,867,853,33.333333333333336,-0.355,-0.614,0.704
115966,1755584605884,20.68,-40.19,33.48,758,776,812,857,853,34.48275862068966,-0.357,-0.613,0.704
115996,1755584605913,20.69,-40.19,33.49,755,770,821,878,852,33.333333333333336,-0.354,-0.612,0.706
116026,1755584605943,20.67,-40.17,33.49,760,776,820,874,859,33.333333333333336,-0.354,-0.614,0.708
116055,1755584605972,20.64,-40.16,33.5,771,764,828,860,849,34.48275862068966,-0.356,-0.614,0.706
116085,1755584606002,20.65,-40.16,33.53,758,773,807,872,851,33.333333333333336,-0.355,-0.613,0.704
116114,1755584606031,20.63,-40.15,33.54,765,778,818,865,852,34.48275862068966,-0.354,-0.611,0.706
116144,1755584606061,20.62,-40.16,33.53,769,771,815,868,850,33.333333333333336,-0.353,-0.611,0.705
116173,1755584606090,20.65,-40.2,33.54,759,771,810,872,843,34.48275862068966,-0.352,-0.613,0.705
116202,1755584606119,20.64,-40.21,33.54,767,765,822,868,840,34.48275862068966,-0.349,-0.614,0.707
116232,1755584606149,20.62,-40.18,33.52,760,773,788,858,855,33.333333333333336,-0.352,-0.613,0.708
116261,1755584606178,20.65,-40.18,33.53,758,764,825,862,847,34.48275862068966,-0.355,-0.612,0.706
116291,1755584606208,20.64,-40.19,33.52,764,777,815,863,854,33.333333333333336,-0.354,-0.612,0.704
116320,1755584606237,20.63,-40.23,33.51,763,776,812,855,840,34.48275862068966,-0.353,-0.614,0.703
116349,1755584606267,20.62,-40.26,33.51,764,776,822,862,849,34.48275862068966,-0.354,-0.615,0.705
116379,1755584606296,20.62,-40.26,33.51,773,768,823,863,857,33.333333333333336,-0.354,-0.616,0.706
116408,1755584606326,20.62,-40.27,33.52,754,766,827,869,848,34.48275862068966,-0.354,-0.616,0.707
116438,1755584606355,20.61,-40.27,33.53,763,768,822,876,859,33.333333333333336,-0.353,-0.615,0.707
116467,1755584606385,20.57,-40.28,33.53,768,774,811,870,855,34.48275862068966,-0.353,-0.616,0.705
116497,1755584606414,20.55,-40.29,33.54,763,763,823,854,850,33.333333333333336,-0.353,-0.616,0.705
116527,1755584606444,20.56,-40.3,33.55,760,770,820,874,851,33.333333333333336,-0.35,-0.615,0.707
116556,1755584606473,20.56,-40.3,33.53,758,760,817,862,853,34.48275862068966,-0.351,-0.615,0.707
116585,1755584606502,20.54,-40.3,33.54,766,772,818,869,845,34.48275862068966,-0.355,-0.617,0.704
116615,1755584606532,20.55,-40.32,33.58,761,780,799,853,861,33.333333333333336,-0.352,-0.615,0.705
116644,1755584606561,20.52,-40.31,33.55,763,777,831,869,859,34.48275862068966,-0.349,-0.614,0.707
116674,1755584606591,20.48,-40.31,33.52,754,775,831,864,851,33.333333333333336,-0.354,-0.618,0.704
116703,1755584606620,20.53,-40.34,33.57,766,777,817,875,848,34.48275862068966,-0.355,-0.618,0.704
116733,1755584606650,20.5,-40.34,33.56,762,770,819,852,858,33.333333333333336,-0.351,-0.615,0.705
116762,1755584606679,20.43,-40.37,33.5,758,778,822,861,853,34.48275862068966,-0.354,-0.616,0.703
116792,1755584606709,20.45,-40.41,33.53,754,777,819,869,851,33.333333333333336,-0.354,-0.618,0.704
116821,1755584606738,20.45,-40.41,33.56,759,773,822,868,854,34.48275862068966,-0.349,-0.618,0.708
116851,1755584606768,20.42,-40.38,33.53,765,776,821,865,854,33.333333333333336,-0.348,-0.616,0.709
116880,1755584606797,20.42,-40.36,33.54,764,792,822,872,846,34.48275862068966,-0.352,-0.618,0.706
116909,1755584606826,20.45,-40.37,33.58,760,771,814,864,848,34.48275862068966,-0.354,-0.618,0.703
116939,1755584606856,20.44,-40.38,33.6,761,768,820,863,873,33.333333333333336,-0.35,-0.616,0.702
116969,1755584606886,20.41,-40.43,33.58,764,773,829,864,855,33.333333333333336,-0.346,-0.615,0.703
116998,1755584606916,20.39,-40.44,33.56,764,774,806,869,840,34.48275862068966,-0.347,-0.618,0.704
117028,1755584606945,20.41,-40.44,33.57,762,771,821,853,855,33.333333333333336,-0.35,-0.617,0.705
117058,1755584606975,20.41,-40.42,33.57,774,777,825,845,859,33.333333333333336,-0.352,-0.617,0.704
117087,1755584607004,20.45,-40.46,33.59,762,770,814,861,858,34.48275862068966,-0.353,-0.617,0.701
117117,1755584607034,20.4,-40.5,33.59,766,762,830,875,849,33.333333333333336,-0.353,-0.618,0.7
117146,1755584607063,20.41,-40.52,33.6,764,763,819,868,854,34.48275862068966,-0.353,-0.62,0.702
117176,1755584607093,20.41,-40.52,33.62,763,773,802,861,844,33.333333333333336,-0.348,-0.619,0.705
117205,1755584607122,20.41,-40.52,33.6,764,770,831,876,853,34.48275862068966,-0.349,-0.621,0.707
117235,1755584607152,20.37,-40.47,33.59,764,771,824,859,847,33.333333333333336,-0.352,-0.621,0.702
117264,1755584607182,20.41,-40.48,33.62,764,776,813,875,852,34.48275862068966,-0.351,-0.62,0.702
117294,1755584607211,20.41,-40.49,33.61,759,779,808,869,848,33.333333333333336,-0.349,-0.618,0.704
117323,1755584607240,20.41,-40.5,33.6,765,771,810,865,855,34.48275862068966,-0.35,-0.62,0.706
117353,1755584607270,20.44,-40.49,33.62,768,774,817,861,847,33.333333333333336,-0.35,-0.622,0.704
117382,1755584607300,20.44,-40.48,33.65,764,780,832,865,866,34.48275862068966,-0.348,-0.621,0.702
117412,1755584607329,20.41,-40.5,33.65,760,770,814,859,855,33.333333333333336,-0.347,-0.618,0.701
117441,1755584607359,20.4,-40.5,33.64,764,773,818,862,853,34.48275862068966,-0.35,-0.618,0.704
117471,1755584607388,20.41,-40.5,33.64,765,773,824,860,857,33.333333333333336,-0.352,-0.62,0.705
117501,1755584607418,20.41,-40.5,33.66,762,770,819,859,846,33.333333333333336,-0.353,-0.62,0.703
117530,1755584607448,20.43,-40.52,33.68,764,774,814,863,855,34.48275862068966,-0.352,-0.619,0.7
117560,1755584607477,20.41,-40.55,33.68,771,776,828,863,852,33.333333333333336,-0.352,-0.619,0.7
117590,1755584607507,20.41,-40.58,33.7,766,768,818,865,854,33.333333333333336,-0.352,-0.62,0.702
117619,1755584607536,20.39,-40.57,33.7,765,770,816,865,850,34.48275862068966,-0.353,-0.621,0.702
117649,1755584607566,20.42,-40.59,33.7,761,788,816,862,856,33.333333333333336,-0.35,-0.618,0.702
117678,1755584607595,20.85,-40.62,33.68,763,775,828,863,854,34.48275862068966,-0.347,-0.621,0.706
117708,1755584607625,20.91,-40.57,33.66,759,764,816,870,843,33.333333333333336,-0.35,-0.624,0.711
117737,1755584607655,20.96,-40.49,33.66,755,775,821,864,853,34.48275862068966,-0.353,-0.621,0.705
117767,1755584607684,20.98,-40.47,33.66,760,772,832,857,848,33.333333333333336,-0.354,-0.621,0.697
117797,1755584607714,20.98,-40.5,33.71,762,770,817,877,862,33.333333333333336,-0.353,-0.62,0.693
117826,1755584607743,20.97,-40.54,33.72,757,769,823,883,852,34.48275862068966,-0.346,-0.618,0.702
117856,1755584607773,20.97,-40.51,33.68,753,772,818,859,846,33.333333333333336,-0.345,-0.62,0.712
117885,1755584607802,20.99,-40.41,33.69,757,768,814,869,853,34.48275862068966,-0.355,-0.624,0.708
117915,1755584607832,21.04,-40.38,33.8,761,779,822,863,846,33.333333333333336,-0.361,-0.624,0.699
117944,1755584607861,21.09,-40.35,33.9,763,771,815,863,853,34.48275862068966,-0.356,-0.62,0.701
117973,1755584607890,21.07,-40.38,33.88,765,772,820,871,851,34.48275862068966,-0.351,-0.617,0.703
118003,1755584607920,21.07,-40.37,33.88,761,774,813,869,853,33.333333333333336,-0.355,-0.619,0.702
118032,1755584607949,21.1,-40.37,33.94,761,773,831,854,855,34.48275862068966,-0.359,-0.621,0.702
118062,1755584607979,21.13,-40.39,33.99,763,774,826,865,858,33.333333333333336,-0.357,-0.617,0.702
118091,1755584608008,21.11,-40.44,33.98,767,778,816,863,853,34.48275862068966,-0.36,-0.615,0.702
118121,1755584608038,21.09,-40.48,33.97,763,776,822,871,850,33.333333333333336,-0.361,-0.619,0.703
118150,1755584608068,21.12,-40.52,34.01,768,776,813,861,837,34.48275862068966,-0.359,-0.619,0.705
118180,1755584608097,21.12,-40.5,33.99,764,767,818,859,844,33.333333333333336,-0.357,-0.617,0.706
118209,1755584608126,21.12,-40.47,33.96,764,768,815,871,850,34.48275862068966,-0.359,-0.618,0.704
118239,1755584608156,21.15,-40.48,33.97,760,768,837,865,854,33.333333333333336,-0.361,-0.617,0.7
118268,1755584608185,21.16,-40.52,33.96,763,771,827,856,853,34.48275862068966,-0.358,-0.615,0.699
118298,1755584608215,21.17,-40.56,33.91,766,774,816,873,848,33.333333333333336,-0.355,-0.614,0.703
118327,1755584608245,21.16,-40.57,33.86,763,773,837,874,853,34.48275862068966,-0.358,-0.616,0.704
118357,1755584608274,21.16,-40.57,33.85,762,775,803,871,844,33.333333333333336,-0.363,-0.619,0.701
118387,1755584608304,21.18,-40.6,33.87,764,781,831,861,853,33.333333333333336,-0.366,-0.62,0.698
118416,1755584608333,21.16,-40.64,33.89,757,780,822,861,845,34.48275862068966,-0.364,-0.618,0.696
118446,1755584608363,21.14,-40.69,33.9,759,768,821,867,859,33.333333333333336,-0.359,-0.617,0.697
118475,1755584608393,21.1,-40.73,33.88,769,778,825,867,880,34.48275862068966,-0.357,-0.62,0.7
118505,1755584608423,21.11,-40.75,33.89,763,779,820,854,848,33.333333333333336,-0.355,-0.621,0.703
118535,1755584608452,21.11,-40.72,33.89,764,778,815,864,853,33.333333333333336,-0.359,-0.621,0.701
118564,1755584608482,21.1,-40.73,33.89,755,769,821,859,858,34.48275862068966,-0.36,-0.621,0.696
118594,1755584608511,21.08,-40.77,33.92,757,773,817,863,854,33.333333333333336,-0.357,-0.622,0.698
118624,1755584608541,21.08,-40.77,33.95,761,772,826,860,868,33.333333333333336,-0.354,-0.622,0.701
118653,1755584608570,21.04,-40.76,33.93,757,770,815,864,849,34.48275862068966,-0.355,-0.622,0.702
118683,1755584608600,21.03,-40.76,33.95,765,773,826,864,848,33.333333333333336,-0.359,-0.621,0.699
118712,1755584608629,21.05,-40.77,33.98,764,771,828,856,855,34.48275862068966,-0.359,-0.62,0.698
118741,1755584608658,21.0,-40.79,33.97,762,782,822,871,850,34.48275862068966,-0.358,-0.621,0.699
118771,1755584608688,20.98,-40.78,33.99,762,772,827,865,889,33.333333333333336,-0.359,-0.625,0.7
118800,1755584608717,20.98,-40.76,34.04,761,761,802,874,853,34.48275862068966,-0.358,-0.626,0.699
118830,1755584608747,20.98,-40.75,34.07,763,777,819,863,886,33.333333333333336,-0.356,-0.623,0.697
118859,1755584608777,20.96,-40.75,34.06,755,768,812,879,852,34.48275862068966,-0.356,-0.622,0.698
118889,1755584608806,20.96,-40.76,34.08,762,770,813,878,852,33.333333333333336,-0.357,-0.623,0.698
118919,1755584608836,20.96,-40.77,34.12,758,773,828,874,845,33.333333333333336,-0.356,-0.622,0.696
118949,1755584608866,20.94,-40.8,34.11,766,779,818,865,854,33.333333333333336,-0.355,-0.618,0.698
118978,1755584608895,20.91,-40.81,34.08,760,777,817,868,854,34.48275862068966,-0.358,-0.62,0.701
119008,1755584608925,20.91,-40.8,34.07,764,772,818,858,856,33.333333333333336,-0.362,-0.624,0.698
119037,1755584608954,20.93,-40.79,34.12,760,767,818,866,857,34.48275862068966,-0.362,-0.626,0.694
119066,1755584608984,20.9,-40.81,34.16,764,762,809,864,855,34.48275862068966,-0.357,-0.625,0.694
119096,1755584609013,20.9,-40.8,34.18,769,767,821,868,840,33.333333333333336,-0.353,-0.624,0.699
119126,1755584609043,20.87,-40.78,34.18,765,769,821,875,845,33.333333333333336,-0.354,-0.623,0.699
119155,1755584609072,20.86,-40.79,34.19,763,768,809,870,848,34.48275862068966,-0.357,-0.622,0.696
119185,1755584609102,20.86,-40.81,34.21,758,775,821,869,857,33.333333333333336,-0.358,-0.621,0.697
119214,1755584609131,20.85,-40.8,34.22,760,772,812,862,851,34.48275862068966,-0.357,-0.622,0.698
119244,1755584609161,20.84,-40.79,34.23,763,775,821,865,843,33.333333333333336,-0.354,-0.621,0.698
119273,1755584609190,20.84,-40.77,34.22,764,772,843,860,855,34.48275862068966,-0.354,-0.62,0.699
119303,1755584609220,20.84,-40.75,34.2,757,777,830,866,855,33.333333333333336,-0.359,-0.62,0.697
119332,1755584609249,20.84,-40.75,34.2,765,775,808,875,850,34.48275862068966,-0.362,-0.621,0.692
119361,1755584609279,20.86,-40.81,34.24,759,777,816,864,853,34.48275862068966,-0.36,-0.622,0.692
119391,1755584609308,20.82,-40.83,34.23,760,775,808,869,857,33.333333333333336,-0.352,-0.618,0.697
119421,1755584609338,20.82,-40.83,34.17,762,774,827,863,850,33.333333333333336,-0.352,-0.621,0.702
119450,1755584609368,20.84,-40.81,34.18,767,773,811,871,851,34.48275862068966,-0.358,-0.624,0.696
119480,1755584609397,20.87,-40.84,34.21,762,766,832,882,850,33.333333333333336,-0.358,-0.619,0.694
119510,1755584609427,20.85,-40.87,34.17,762,776,824,862,858,33.333333333333336,-0.358,-0.617,0.697
119539,1755584609456,20.84,-40.88,34.13,760,763,823,867,861,34.48275862068966,-0.362,-0.622,0.696
119569,1755584609486,20.85,-40.88,34.19,757,777,814,863,842,33.333333333333336,-0.365,-0.629,0.694
119598,1755584609515,20.89,-40.87,34.29,760,767,811,859,856,34.48275862068966,-0.358,-0.63,0.695
119628,1755584609545,20.87,-40.86,34.3,761,773,824,866,852,33.333333333333336,-0.349,-0.624,0.697
119657,1755584609574,20.83,-40.85,34.25,763,775,832,872,856,34.48275862068966,-0.353,-0.621,0.696
119687,1755584609604,20.82,-40.85,34.25,779,778,816,863,850,33.333333333333336,-0.362,-0.623,0.694
119716,1755584609633,20.85,-40.87,34.31,767,783,836,866,845,34.48275862068966,-0.362,-0.622,0.695
119746,1755584609663,20.87,-40.89,34.33,764,772,827,862,856,33.333333333333336,-0.355,-0.621,0.697
119775,1755584609692,20.85,-40.89,34.3,754,769,817,868,854,34.48275862068966,-0.353,-0.622,0.695
119805,1755584609722,20.83,-40.92,34.29,762,765,821,863,847,33.333333333333336,-0.356,-0.623,0.694
119834,1755584609751,20.82,-40.92,34.3,763,770,821,868,855,34.48275862068966,-0.359,-0.624,0.696
119864,1755584609781,20.83,-40.89,34.32,757,770,823,865,860,33.333333333333336,-0.362,-0.625,0.697
119893,1755584609811,20.87,-40.9,34.36,764,772,810,867,852,34.48275862068966,-0.36,-0.625,0.694
119923,1755584609840,20.83,-40.91,34.37,758,770,819,873,857,33.333333333333336,-0.356,-0.623,0.693
119953,1755584609870,20.8,-40.91,34.37,766,769,827,865,853,33.333333333333336,-0.356,-0.623,0.696
119983,1755584609900,20.8,-40.93,34.37,757,769,828,868,852,33.333333333333336,-0.359,-0.622,0.697
120012,1755584609930,20.81,-40.93,34.39,759,768,818,870,860,34.48275862068966,-0.362,-0.623,0.697
120042,1755584609959,20.84,-40.92,34.42,764,770,829,863,848,33.333333333333336,-0.359,-0.623,0.697
120071,1755584609988,20.84,-40.9,34.44,765,766,827,864,852,34.48275862068966,-0.358,-0.624,0.694
120100,1755584610017,20.81,-40.9,34.45,760,778,838,863,858,34.48275862068966,-0.356,-0.624,0.693
